time, theta, alpha, low_beta, high_beta, gamma,
58763.0 ,  4.61675487608 ,  5.28149118639 ,  2.4258142676 ,  1.50236876937 ,  1.70792060367 , 
58763.0 ,  4.52563735948 ,  4.82831438362 ,  4.72324328986 ,  5.13615012608 ,  4.89774139169 , 
58864.0 ,  7.77836103742 ,  7.84858347419 ,  4.43042081385 ,  5.83872140052 ,  3.2870494061 , 
58864.0 ,  3.81776176842 ,  5.98858808451 ,  1.89983080261 ,  7.25666914059 ,  4.13279777217 , 
58864.0 ,  2.90836659929 ,  6.71280411754 ,  11.0527348551 ,  5.14227950974 ,  7.02212278081 , 
58864.0 ,  4.4045433744 ,  4.93818155473 ,  2.19724627914 ,  1.60897569775 ,  1.66338906533 , 
58864.0 ,  4.08553719364 ,  3.96916004115 ,  4.82571574086 ,  5.00691300704 ,  5.32516403186 , 
59065.0 ,  7.16878283097 ,  7.23470283307 ,  5.03329668598 ,  5.92416134018 ,  3.63824868383 , 
59065.0 ,  3.60045874084 ,  5.83192597361 ,  1.85524020302 ,  7.16740740357 ,  4.43906081661 , 
59065.0 ,  3.48050389462 ,  5.73998617981 ,  11.9281523165 ,  5.16534945182 ,  7.39153579448 , 
59065.0 ,  4.16675648067 ,  4.32312802965 ,  1.94558091949 ,  1.82456170401 ,  1.61807881482 , 
59065.0 ,  4.4072943382 ,  3.78362246441 ,  5.13088912069 ,  4.91645493332 ,  5.60705412989 , 
59165.0 ,  6.1733898576 ,  6.52282403392 ,  5.41992241631 ,  5.91709003927 ,  3.93145014876 , 
59165.0 ,  3.59320170685 ,  5.59249905488 ,  2.12327135709 ,  6.81772267723 ,  4.59963411413 , 
59165.0 ,  4.36474173014 ,  4.89423237757 ,  12.0346260349 ,  4.92893332894 ,  7.45187408454 , 
59165.0 ,  3.92274158271 ,  3.58566195573 ,  1.67117855507 ,  2.07451505163 ,  1.60825650729 , 
59165.0 ,  5.26383368478 ,  4.04982383416 ,  5.71438601434 ,  4.95271078486 ,  5.6366000777 , 
59266.0 ,  5.06195086046 ,  5.89331259054 ,  5.42730743493 ,  5.78530177186 ,  4.12308868443 , 
59266.0 ,  3.77376926822 ,  5.37394436135 ,  2.69997602844 ,  6.45409658208 ,  4.5943716073 , 
59266.0 ,  5.17442050413 ,  4.30067822269 ,  11.3213967994 ,  4.49579374343 ,  7.12754776359 , 
59266.0 ,  3.63411307847 ,  2.83518033301 ,  1.34651165465 ,  2.24695161956 ,  1.6610828507 , 
59266.0 ,  6.09799239712 ,  4.62174030681 ,  6.644473727 ,  5.17668138689 ,  5.37800628069 , 
59467.0 ,  4.17323913677 ,  5.45133593482 ,  5.20096730466 ,  5.60821687527 ,  4.18414994805 , 
59467.0 ,  4.03856705986 ,  5.12119417456 ,  3.48889160614 ,  6.32658562184 ,  4.45634654048 , 
59467.0 ,  5.67106610579 ,  4.0282364559 ,  9.98419105187 ,  3.93972788305 ,  6.5156817126 , 
59467.0 ,  3.26947016337 ,  2.16703143549 ,  1.11644284332 ,  2.27502535902 ,  1.77624395588 , 
59467.0 ,  6.59826432398 ,  5.20606040629 ,  8.0947533536 ,  5.60239549421 ,  4.88655785136 , 
59567.0 ,  3.74967273392 ,  5.29168541577 ,  4.93047538458 ,  5.40946385648 ,  4.12960730591 , 
59567.0 ,  4.42243517612 ,  4.79838804835 ,  4.29620605148 ,  6.45989148438 ,  4.27530948052 , 
59567.0 ,  5.74018504516 ,  3.99596976891 ,  8.37270281397 ,  3.46441243201 ,  5.81866484701 , 
59567.0 ,  2.93908532914 ,  1.68657845175 ,  1.05283744957 ,  2.12758676258 ,  1.9433103063 , 
59567.0 ,  6.54922810549 ,  5.58399203966 ,  9.82917277657 ,  6.13706420379 ,  4.27339243212 , 
59667.0 ,  3.81432216735 ,  5.39801084668 ,  4.84935706507 ,  5.2062965974 ,  3.98718696643 , 
59667.0 ,  4.93020404344 ,  4.30316983603 ,  4.90802235971 ,  6.66471712031 ,  4.13673665907 , 
59667.0 ,  5.43588618685 ,  4.02443068115 ,  6.76326681336 ,  3.13985247025 ,  5.30893572155 , 
59667.0 ,  2.60543362443 ,  1.39486346107 ,  1.11459989803 ,  1.89527539941 ,  2.12010041777 , 
59667.0 ,  5.94148412489 ,  5.58089797514 ,  11.4952185785 ,  6.69081918603 ,  3.71124510668 , 
59767.0 ,  4.20563175294 ,  5.67188315569 ,  5.0124080158 ,  4.99139560472 ,  3.80800874317 , 
59767.0 ,  5.48130099771 ,  3.76423303215 ,  5.1071483339 ,  6.65043150994 ,  4.07535408334 , 
59767.0 ,  4.86276898988 ,  3.97041635185 ,  5.40116925743 ,  3.01932865722 ,  5.1634350114 , 
59767.0 ,  2.33704945488 ,  1.25871730323 ,  1.28979368391 ,  1.66212653791 ,  2.27945153458 , 
59767.0 ,  5.01704127273 ,  5.26184632852 ,  12.6185473373 ,  7.00103322977 ,  3.3242974603 , 
59968.0 ,  4.67869622795 ,  6.02394098541 ,  5.18063096703 ,  4.84772841021 ,  3.61997335317 , 
59968.0 ,  6.17965131647 ,  3.35705540476 ,  4.87171975615 ,  6.3534416868 ,  4.12297517047 , 
59968.0 ,  4.33680171724 ,  3.73871124303 ,  4.36833287212 ,  3.04903146497 ,  5.36608289282 , 
59968.0 ,  2.12758568873 ,  1.17107523911 ,  1.43251438798 ,  1.52267114689 ,  2.38775682476 , 
59968.0 ,  4.00830804417 ,  4.69538845538 ,  12.7841912189 ,  6.96953518946 ,  3.20507754644 , 
60068.0 ,  4.92783705994 ,  6.24280709973 ,  5.28046379839 ,  4.65660864708 ,  3.43314589829 , 
60068.0 ,  7.09028858809 ,  3.22618712407 ,  4.33658120403 ,  5.72697105473 ,  4.27330795145 , 
60068.0 ,  3.87628936373 ,  3.36022210389 ,  3.63633973809 ,  3.22256890807 ,  5.71205010175 , 
60068.0 ,  2.14122206704 ,  1.12639673308 ,  1.52071141399 ,  1.52853279731 ,  2.44614060316 , 
60068.0 ,  3.15499244923 ,  4.00266120296 ,  11.8537889514 ,  6.59939754554 ,  3.3617995123 , 
60169.0 ,  4.8736771493 ,  6.25655142453 ,  5.234174676 ,  4.43187744897 ,  3.26908176218 , 
60169.0 ,  8.21769141249 ,  3.56686398506 ,  3.671897483 ,  5.05252099433 ,  4.54200606909 , 
60169.0 ,  3.55650665757 ,  2.89836574378 ,  3.15615477059 ,  3.447353996 ,  5.92595208368 , 
60169.0 ,  2.40558078138 ,  1.08628634512 ,  1.49430020613 ,  1.65549956116 ,  2.4829109259 , 
60169.0 ,  2.64514779599 ,  3.43006416478 ,  10.0880551364 ,  6.00792460497 ,  3.75533219005 , 
60269.0 ,  4.51179596734 ,  6.01800446748 ,  4.93809125743 ,  4.20824837182 ,  3.18842317382 , 
60269.0 ,  9.596900713 ,  4.38779623637 ,  3.04436388243 ,  4.51697461357 ,  4.89497733492 , 
60269.0 ,  3.36038152092 ,  2.47551448145 ,  2.9843084436 ,  3.64635350874 ,  5.79986375188 , 
60269.0 ,  3.11005946158 ,  1.04712440524 ,  1.40888641016 ,  1.88219246131 ,  2.51290223232 , 
60269.0 ,  2.63529470049 ,  3.09585183442 ,  8.03587470351 ,  5.26154061721 ,  4.25368109267 , 
60469.0 ,  4.09757775209 ,  5.531286945 ,  4.5878696142 ,  3.9787355007 ,  3.19071571201 , 
60469.0 ,  11.0791884948 ,  5.55826573594 ,  2.64121900898 ,  4.17987697094 ,  5.24661800202 , 
60469.0 ,  3.22688765361 ,  2.3204335157 ,  3.1592669754 ,  3.78180534794 ,  5.32244249364 , 
60469.0 ,  4.20374929579 ,  1.04382397154 ,  1.29748114955 ,  2.18399365907 ,  2.54130736432 , 
60469.0 ,  2.95820523625 ,  3.12164859628 ,  6.18700439437 ,  4.50653669421 ,  4.69949151058 , 
60570.0 ,  3.82370304808 ,  4.91317530401 ,  4.11294289119 ,  3.77429729996 ,  3.28708235266 , 
60570.0 ,  12.4316850409 ,  6.77816194187 ,  2.53817086791 ,  4.01179546935 ,  5.48984878749 , 
60570.0 ,  3.26953354445 ,  2.55383869182 ,  3.60811008149 ,  3.81218421646 ,  4.62054465649 , 
60570.0 ,  5.49025161281 ,  1.08737988706 ,  1.25315571419 ,  2.49604279659 ,  2.55116416926 , 
60570.0 ,  3.6062893053 ,  3.59194903794 ,  4.93678381846 ,  3.81354740871 ,  4.95883160787 , 
60671.0 ,  3.87186833614 ,  4.27445133647 ,  3.64660696785 ,  3.54244633106 ,  3.45748276264 , 
60671.0 ,  13.4025452393 ,  7.78934735722 ,  2.63336659287 ,  3.84991465058 ,  5.59173585546 , 
60671.0 ,  3.50281133239 ,  3.48895677973 ,  4.22176473794 ,  3.7589616823 ,  3.89634543798 , 
60671.0 ,  6.71700021118 ,  1.16612311764 ,  1.29835478185 ,  2.77206175663 ,  2.53315466612 , 
60671.0 ,  4.38563080637 ,  4.43632827617 ,  4.52133144378 ,  3.19448569733 ,  4.9736056321 , 
60771.0 ,  4.26377583886 ,  3.88996460496 ,  3.20810965521 ,  3.30175764561 ,  3.64039208145 , 
60771.0 ,  13.7221823619 ,  8.3706195932 ,  2.8211926973 ,  3.68815395403 ,  5.57795472667 , 
60771.0 ,  3.98037153122 ,  5.35620698896 ,  4.81062406008 ,  3.65973897491 ,  3.32850780785 , 
60771.0 ,  7.40208682449 ,  1.21052570124 ,  1.43558377075 ,  2.92719492729 ,  2.47811880397 , 
60771.0 ,  5.13730181129 ,  5.4292598586 ,  4.76616549929 ,  2.68552289443 ,  4.76809714927 , 
60872.0 ,  5.02089085373 ,  3.74673380771 ,  2.93339011516 ,  3.00352894394 ,  3.81644456782 , 
60872.0 ,  13.288630189 ,  8.44080409059 ,  3.0251948412 ,  3.46813183037 ,  5.55145237216 , 
60872.0 ,  4.56417815567 ,  7.98585993337 ,  5.25969419718 ,  3.61547707638 ,  2.97589319204 , 
60872.0 ,  7.46991765832 ,  1.23965393319 ,  1.60293330775 ,  2.90885897795 ,  2.39982435139 , 
60872.0 ,  5.6522431577 ,  6.29044675573 ,  5.52902733654 ,  2.32252878569 ,  4.43416534107 , 
61073.0 ,  6.03871808252 ,  3.8735128192 ,  2.83898960862 ,  2.66597054524 ,  3.983047621 , 
61073.0 ,  12.0835704704 ,  8.13619064464 ,  3.23550362272 ,  3.42677471229 ,  5.62677848764 , 
61073.0 ,  5.09245941557 ,  11.0707703635 ,  5.47882495016 ,  3.73352877205 ,  2.7990113051 , 
61073.0 ,  6.87231115687 ,  1.19990083955 ,  1.73361997337 ,  2.69167441278 ,  2.30355520203 , 
61073.0 ,  5.78342693634 ,  6.79341182885 ,  6.46655527438 ,  2.12202696061 ,  4.09061375432 , 
61173.0 ,  7.07569912132 ,  4.05925939998 ,  3.04902993558 ,  2.35293398191 ,  4.16869656396 , 
61173.0 ,  10.4527218886 ,  7.67186076911 ,  3.32821248531 ,  3.62167399918 ,  5.79726318938 , 
61173.0 ,  5.28004167568 ,  13.7671489694 ,  5.40433864621 ,  4.09337840022 ,  2.70504550867 , 
61173.0 ,  5.91380668338 ,  1.11859315089 ,  1.76688142108 ,  2.33645732645 ,  2.21122383989 , 
61173.0 ,  5.53834704058 ,  6.96710350303 ,  7.34337837523 ,  2.08459838841 ,  3.84289479296 , 
61273.0 ,  7.96009994067 ,  4.1302608097 ,  3.49909179591 ,  2.16687842205 ,  4.3937055146 , 
61273.0 ,  8.58511809357 ,  7.28627125786 ,  3.4532060981 ,  4.12063786904 ,  6.04914669154 , 
61273.0 ,  5.00347531815 ,  15.4200336884 ,  5.12410982811 ,  4.74147662987 ,  2.70498412655 , 
61273.0 ,  4.90037422021 ,  1.00805263894 ,  1.66755037299 ,  1.9266593067 ,  2.13689187385 , 
61273.0 ,  5.01016135289 ,  6.89260760101 ,  8.0268397065 ,  2.20100943119 ,  3.73899058574 , 
61374.0 ,  8.37839700955 ,  3.93630813221 ,  4.12136966704 ,  2.16805127929 ,  4.61992307139 , 
61374.0 ,  6.83363110563 ,  7.12057938879 ,  3.66883269991 ,  4.84204022258 ,  6.27584681958 , 
61374.0 ,  4.34551479604 ,  15.64780128 ,  4.80015128968 ,  5.58758649034 ,  2.77175216016 , 
61374.0 ,  4.18998566013 ,  0.938594496545 ,  1.44457425129 ,  1.55396158767 ,  2.10205664663 , 
61374.0 ,  4.33917878577 ,  6.83228471649 ,  8.66544403656 ,  2.42333053912 ,  3.78088849437 , 
61575.0 ,  8.21784092804 ,  3.63184761552 ,  4.78644648833 ,  2.35802370587 ,  4.77049740398 , 
61575.0 ,  5.3551021427 ,  7.19176641388 ,  3.99218239012 ,  5.59855914018 ,  6.34969433116 , 
61575.0 ,  3.48884126839 ,  14.6846638785 ,  4.69874199425 ,  6.42390714686 ,  2.91074242351 , 
61575.0 ,  3.82533071494 ,  0.91199890215 ,  1.14391697557 ,  1.28036526406 ,  2.10659532545 , 
61575.0 ,  3.71800975877 ,  6.96175002325 ,  9.23482539455 ,  2.71319600389 ,  3.8994220746 , 
61675.0 ,  7.44105435594 ,  3.23557842451 ,  5.32715192349 ,  2.72174504337 ,  4.75634655084 , 
61675.0 ,  4.18928791118 ,  7.4879262952 ,  4.39447866778 ,  6.18419668395 ,  6.17314617269 , 
61675.0 ,  2.73379574481 ,  13.0677565774 ,  4.99946004358 ,  7.04918048002 ,  3.10881991353 , 
61675.0 ,  3.75555860473 ,  0.959144188765 ,  0.836291375356 ,  1.11491335793 ,  2.16292684614 , 
61675.0 ,  3.28696832932 ,  7.23572349561 ,  9.71399520876 ,  3.05511841753 ,  4.05217861799 , 
61776.0 ,  6.2237029389 ,  2.89687578237 ,  5.69677840587 ,  3.21302407356 ,  4.5450408491 , 
61776.0 ,  3.50053584209 ,  7.86834015053 ,  4.66994259173 ,  6.44291886396 ,  5.79611267049 , 
61776.0 ,  2.23791464429 ,  11.4254242232 ,  5.70420800034 ,  7.28358716334 ,  3.31060176121 , 
61776.0 ,  3.7376359919 ,  1.05741502931 ,  0.630354793985 ,  1.03861364443 ,  2.2825586049 , 
61776.0 ,  3.20342427349 ,  7.58082362012 ,  10.0990692681 ,  3.4400800267 ,  4.21970535753 , 
61976.0 ,  4.92217119021 ,  2.71519846099 ,  5.91241158731 ,  3.69379109977 ,  4.18643330502 , 
61976.0 ,  3.29671850232 ,  8.15402692933 ,  4.79994994191 ,  6.29892576505 ,  5.32810057232 , 
61976.0 ,  2.09318328914 ,  10.3180403465 ,  6.69272124105 ,  7.08216721543 ,  3.49180871528 , 
61976.0 ,  3.56155355784 ,  1.21774586407 ,  0.609024718344 ,  1.0473141754 ,  2.45470439448 , 
61976.0 ,  3.52381362337 ,  7.8277359335 ,  10.1769227665 ,  3.81631656398 ,  4.38435571987 , 
62077.0 ,  4.04361959586 ,  2.62544207266 ,  5.99210391111 ,  4.07948639011 ,  3.79528139945 , 
62077.0 ,  3.44246592626 ,  8.30288539471 ,  4.75325465874 ,  5.89016170089 ,  4.99548656083 , 
62077.0 ,  2.14341254472 ,  9.73321827479 ,  7.56259930604 ,  6.54652489704 ,  3.63645051294 , 
62077.0 ,  3.21085759461 ,  1.38267183641 ,  0.803503081518 ,  1.14219551944 ,  2.64366949929 , 
62077.0 ,  4.11413419764 ,  7.76642224173 ,  9.80178624474 ,  4.08295181438 ,  4.4807273895 , 
62178.0 ,  3.72721488561 ,  2.62634751732 ,  5.91698071865 ,  4.30092802584 ,  3.48102528036 , 
62178.0 ,  3.95984283841 ,  8.16746097325 ,  4.67697443777 ,  5.42419691759 ,  5.00583834938 , 
62178.0 ,  2.27638235822 ,  9.46033349383 ,  8.06419417181 ,  5.90683515683 ,  3.8574298144 , 
62178.0 ,  2.68248315584 ,  1.57639789255 ,  1.17201942008 ,  1.28946471033 ,  2.79447939302 , 
62178.0 ,  4.86683382632 ,  7.39070628117 ,  8.96024406301 ,  4.19544082371 ,  4.4976874823 , 
62278.0 ,  4.06427910986 ,  2.61661144761 ,  5.71100841316 ,  4.41395419814 ,  3.33495810517 , 
62278.0 ,  4.68461003222 ,  7.75723417238 ,  4.61080513285 ,  5.10996967744 ,  5.47408092413 , 
62278.0 ,  2.47396862082 ,  9.08183820454 ,  7.84056730034 ,  5.3246626993 ,  4.24751243165 , 
62278.0 ,  2.20560981043 ,  1.74874944437 ,  1.59820277901 ,  1.47838534404 ,  2.85398805261 , 
62278.0 ,  5.56603892334 ,  6.70177124886 ,  7.70923876861 ,  4.12849113225 ,  4.43279992648 , 
62479.0 ,  4.79443111848 ,  2.56614434421 ,  5.33782744779 ,  4.42812846254 ,  3.33540475272 , 
62479.0 ,  5.49464737838 ,  7.16780021709 ,  4.79262364636 ,  5.16809756289 ,  6.34893524906 , 
62479.0 ,  2.74461966499 ,  8.40182436741 ,  6.95887164753 ,  4.94068763778 ,  4.8334639805 , 
62479.0 ,  1.89582505321 ,  1.8558561142 ,  1.98058534983 ,  1.65606352779 ,  2.80171761008 , 
62479.0 ,  6.09858226583 ,  5.9682027499 ,  6.36668787447 ,  3.95175418366 ,  4.2999332996 , 
62579.0 ,  5.45799582613 ,  2.5849141722 ,  4.84028492147 ,  4.36748292723 ,  3.43982995738 , 
62579.0 ,  6.05662270393 ,  6.58456278005 ,  5.20685415496 ,  5.57921209748 ,  7.36661388064 , 
62579.0 ,  3.20729475634 ,  7.54122800621 ,  5.79324440001 ,  4.79243366695 ,  5.49125440817 , 
62579.0 ,  1.76201472164 ,  1.88975722159 ,  2.2410468799 ,  1.81475407814 ,  2.63178186283 , 
62579.0 ,  6.53073192521 ,  5.32497398396 ,  5.31792301297 ,  3.76119303554 ,  4.13038411531 , 
62680.0 ,  5.86416775253 ,  2.73689995825 ,  4.26711558141 ,  4.24144269609 ,  3.53121728334 , 
62680.0 ,  6.24492220083 ,  6.24934554343 ,  5.62439025111 ,  6.21249042251 ,  8.17497577344 , 
62680.0 ,  3.82114218906 ,  6.66679715215 ,  4.63261625545 ,  4.74861253353 ,  6.01309186001 , 
62680.0 ,  2.03596869891 ,  1.8481722022 ,  2.3691721364 ,  1.95981205894 ,  2.38402847637 , 
62680.0 ,  6.75897406196 ,  4.86188345115 ,  4.67161910471 ,  3.67068917876 ,  3.99309897086 , 
62781.0 ,  5.81935148281 ,  3.04906092705 ,  3.85804505716 ,  4.12831920668 ,  3.60025377236 , 
62781.0 ,  5.9589198098 ,  6.27428793777 ,  6.0122931077 ,  6.76079463841 ,  8.45787946966 , 
62781.0 ,  4.52129083588 ,  5.83659989109 ,  3.82392413928 ,  4.79968609592 ,  6.17952992533 , 
62781.0 ,  2.43850084377 ,  1.73997200599 ,  2.35053012415 ,  2.10191116209 ,  2.14704938851 , 
62781.0 ,  6.8154891404 ,  4.49969607208 ,  4.26628325022 ,  3.73087243336 ,  3.91827505326 , 
62881.0 ,  5.39909203479 ,  3.47768585875 ,  3.66768447815 ,  4.01805156261 ,  3.5967151116 , 
62881.0 ,  5.40298526069 ,  6.63866712107 ,  6.40088627831 ,  7.01080323828 ,  8.09231026958 , 
62881.0 ,  5.00744460908 ,  5.05802109903 ,  3.44406126536 ,  4.87715518393 ,  5.87947901632 , 
62881.0 ,  3.10680879167 ,  1.63063894277 ,  2.24581562153 ,  2.23394437909 ,  2.01151644224 , 
62881.0 ,  6.59808004302 ,  4.23860347683 ,  4.12803006099 ,  3.93060025307 ,  3.96543714797 , 
63083.0 ,  4.84873054152 ,  3.91971955509 ,  3.75410912542 ,  3.92401110454 ,  3.52467121467 , 
63083.0 ,  4.61860298312 ,  7.15051328099 ,  6.59094353457 ,  6.71143564475 ,  7.20767000565 , 
63083.0 ,  5.1336132687 ,  4.26925546245 ,  3.43788637321 ,  5.02178872417 ,  5.19160562712 , 
63083.0 ,  3.74976586037 ,  1.5011465333 ,  2.07409297241 ,  2.33968203746 ,  2.03786276012 , 
63083.0 ,  6.21271952472 ,  3.98688033575 ,  4.09988641623 ,  4.2693853846 ,  4.14628420516 , 
63183.0 ,  4.53421097338 ,  4.28319763881 ,  4.04041424681 ,  3.8255783717 ,  3.40121659984 , 
63183.0 ,  4.00170737915 ,  7.63343804356 ,  6.78252070329 ,  6.07943494183 ,  6.12068711974 , 
63183.0 ,  4.87082335303 ,  3.49165095559 ,  3.54571737345 ,  5.24886682705 ,  4.30470351364 , 
63183.0 ,  4.31333411638 ,  1.38665125136 ,  1.89254027078 ,  2.38638799134 ,  2.19551315123 , 
63183.0 ,  5.70713773176 ,  3.75170241316 ,  3.99794156544 ,  4.67805620929 ,  4.42950079395 , 
63284.0 ,  4.45179502882 ,  4.50758381801 ,  4.36240408481 ,  3.66484200192 ,  3.26815738949 , 
63284.0 ,  3.65676125135 ,  7.83917317744 ,  6.90961330331 ,  5.30521342452 ,  5.15370880461 , 
63284.0 ,  4.30233641083 ,  2.70100220794 ,  3.74333692861 ,  5.53285641138 ,  3.47917479557 , 
63284.0 ,  4.56935858544 ,  1.27792986756 ,  1.70452476805 ,  2.36111832849 ,  2.40706280956 , 
63284.0 ,  5.328479238 ,  3.52452256809 ,  4.02056292675 ,  5.14586786462 ,  4.74226569769 , 
63485.0 ,  4.71916312366 ,  4.5865371009 ,  4.60049117081 ,  3.4256703491 ,  3.18455388108 , 
63485.0 ,  3.57254517963 ,  7.67521495753 ,  6.92009357396 ,  4.67780533985 ,  4.54350485957 , 
63485.0 ,  3.74859307567 ,  2.16724865653 ,  3.90016484112 ,  5.75542552939 ,  2.90477898207 , 
63485.0 ,  4.47617765188 ,  1.19051888251 ,  1.56867274875 ,  2.28244526791 ,  2.58744597695 , 
63485.0 ,  5.1352316834 ,  3.40816371255 ,  4.07461466556 ,  5.60291404842 ,  4.97828285899 , 
63585.0 ,  5.07831078599 ,  4.5454101001 ,  4.71075661316 ,  3.14506326106 ,  3.17940163508 , 
63585.0 ,  3.74245435846 ,  7.12932663948 ,  6.89596669517 ,  4.55569587531 ,  4.34465506247 , 
63585.0 ,  3.39263170835 ,  1.8826134847 ,  3.95063183993 ,  5.81152539115 ,  2.66102779679 , 
63585.0 ,  4.08991274919 ,  1.14570083515 ,  1.52791252051 ,  2.21654471335 ,  2.6953883306 , 
63585.0 ,  5.14019607848 ,  3.31333582811 ,  4.17222261723 ,  5.96695886777 ,  5.06329924915 , 
63685.0 ,  5.42426467931 ,  4.45582309853 ,  4.84693775327 ,  2.82079368516 ,  3.25542793843 , 
63685.0 ,  3.9619038699 ,  6.30220762133 ,  6.80686771662 ,  4.91158691665 ,  4.48803819388 , 
63685.0 ,  3.31408192571 ,  2.06651491054 ,  3.82547408374 ,  5.5872026192 ,  2.68546252584 , 
63685.0 ,  3.55279942422 ,  1.12953589697 ,  1.67108705139 ,  2.21800564138 ,  2.72990067052 , 
63685.0 ,  5.22351770408 ,  3.21928861903 ,  4.19397341817 ,  6.12907807651 ,  4.93509470685 , 
63786.0 ,  5.61077179839 ,  4.41137063113 ,  5.09530892297 ,  2.54119733921 ,  3.3820157507 , 
63786.0 ,  4.16203440038 ,  5.39587306196 ,  6.79256183744 ,  5.7345816391 ,  4.7873107737 , 
63786.0 ,  3.46578560858 ,  2.74259027771 ,  3.54156473578 ,  5.08072833343 ,  2.88928930066 , 
63786.0 ,  3.09019994926 ,  1.10973128655 ,  2.06031339 ,  2.31140999637 ,  2.72883092135 , 
63786.0 ,  5.25308492523 ,  3.00982740242 ,  4.12980385189 ,  6.00223115334 ,  4.60633982123 , 
63886.0 ,  5.56447713836 ,  4.51720675824 ,  5.47099353992 ,  2.35068602416 ,  3.5437140219 , 
63886.0 ,  4.20036365302 ,  4.55231423357 ,  6.88696068917 ,  6.90649050076 ,  5.06802437703 , 
63886.0 ,  3.68296293073 ,  3.79695260235 ,  3.1607834465 ,  4.42574134802 ,  3.19234784272 , 
63886.0 ,  2.85278350559 ,  1.07795183007 ,  2.66975969993 ,  2.47253968586 ,  2.74296616107 , 
63886.0 ,  5.09385913159 ,  2.71443696095 ,  3.93096505458 ,  5.62647715817 ,  4.15369048333 , 
64087.0 ,  5.42890913569 ,  4.73292985364 ,  5.85457448415 ,  2.29034289357 ,  3.71916554399 , 
64087.0 ,  4.02715794057 ,  3.84741107008 ,  7.20523772901 ,  8.19691748595 ,  5.24594840214 , 
64087.0 ,  3.84836751576 ,  4.98808353218 ,  2.74871530878 ,  3.78127357627 ,  3.55656136397 , 
64087.0 ,  2.86823608511 ,  1.04873807929 ,  3.42122401471 ,  2.64517415148 ,  2.80964647032 , 
64087.0 ,  4.78391178193 ,  2.3882889921 ,  3.60949556591 ,  5.09455086298 ,  3.67344160441 , 
64187.0 ,  5.19700266868 ,  5.0259901761 ,  6.01286767211 ,  2.31055235831 ,  3.90047627595 , 
64187.0 ,  3.67869191491 ,  3.32579416999 ,  7.58697197189 ,  9.2067577073 ,  5.25709879193 , 
64187.0 ,  4.06592645826 ,  6.10724863634 ,  2.43285824477 ,  3.43981611858 ,  3.97046242374 , 
64187.0 ,  3.03166169004 ,  1.02902243268 ,  4.10616551084 ,  2.77403289122 ,  2.92261735535 , 
64187.0 ,  4.42654543568 ,  2.11562554288 ,  3.30356762637 ,  4.56472226004 ,  3.30809542689 , 
64288.0 ,  5.34965357042 ,  5.21587390137 ,  5.78526604224 ,  2.40152389538 ,  4.04601396817 , 
64288.0 ,  3.19710533486 ,  2.95174717935 ,  7.82676961647 ,  9.68283217436 ,  5.10938357887 , 
64288.0 ,  4.43049582856 ,  6.8834716878 ,  2.25167517162 ,  3.54459290595 ,  4.38160275683 , 
64288.0 ,  3.20009503527 ,  1.07053580653 ,  4.58467930041 ,  2.88150143398 ,  3.03718251283 , 
64288.0 ,  4.1121385348 ,  1.96593330066 ,  3.06924577088 ,  4.21537855911 ,  3.22561602806 , 
64489.0 ,  7.61427263531 ,  4.99452727357 ,  4.25526599012 ,  2.71772562 ,  4.19211575432 , 
64489.0 ,  2.71887658779 ,  2.74912825643 ,  7.24512788619 ,  8.57371317801 ,  4.68754869085 , 
64489.0 ,  5.61576417017 ,  6.8632863146 ,  2.39046446168 ,  4.9325244509 ,  5.04007817907 , 
64489.0 ,  3.44034269672 ,  1.24140297727 ,  4.36997822513 ,  3.03571674876 ,  3.12657909363 , 
64489.0 ,  4.06901618371 ,  2.05492611854 ,  2.9110323784 ,  4.26560934823 ,  4.07989785989 , 
64590.0 ,  7.61427263531 ,  4.99452727357 ,  4.25526599012 ,  2.71772562 ,  4.19211575432 , 
64590.0 ,  2.71887658779 ,  2.74912825643 ,  7.24512788619 ,  8.57371317801 ,  4.68754869085 , 
64590.0 ,  5.61576417017 ,  6.8632863146 ,  2.39046446168 ,  4.9325244509 ,  5.04007817907 , 
64590.0 ,  3.44034269672 ,  1.24140297727 ,  4.36997822513 ,  3.03571674876 ,  3.12657909363 , 
64590.0 ,  4.06901618371 ,  2.05492611854 ,  2.9110323784 ,  4.26560934823 ,  4.07989785989 , 
64690.0 ,  9.63008603821 ,  4.71705508317 ,  3.4050732164 ,  2.95887790552 ,  4.22206931877 , 
64690.0 ,  3.05063587991 ,  2.89076986447 ,  6.34934306929 ,  7.28421442176 ,  4.61188228537 , 
64690.0 ,  6.14641589733 ,  6.35885594567 ,  2.49987264885 ,  5.75578989766 ,  5.28101768462 , 
64690.0 ,  3.74736717024 ,  1.33518776495 ,  3.74813354705 ,  3.13226444396 ,  3.1167408367 , 
64690.0 ,  4.45274538497 ,  2.42895475598 ,  2.7879462975 ,  4.54512681047 ,  4.86056335156 , 
64791.0 ,  11.6745227655 ,  4.50994427187 ,  2.8660048773 ,  3.27135386103 ,  4.26365307223 , 
64791.0 ,  3.67574231507 ,  3.20476182919 ,  5.38923249742 ,  5.88034164284 ,  4.73255677021 , 
64791.0 ,  6.30467899326 ,  5.85540448883 ,  2.54133602618 ,  6.27706876924 ,  5.517206816 , 
64791.0 ,  4.37543199418 ,  1.35505433795 ,  2.9957195724 ,  3.23935603078 ,  3.09582646285 , 
